0.000000,4.055228,4.587943
0.000000,4.055259,4.587915
0.000000,4.055228,4.587803
0.000000,4.055137,4.587606
0.000000,4.054985,4.587325
0.000000,4.054773,4.586961
0.000000,4.054503,4.586515
0.000000,4.054174,4.585987
0.000000,4.053788,4.585377
0.000000,4.053345,4.584688
0.000000,4.052846,4.583919
0.000000,4.052292,4.583070
0.000000,4.051681,4.582144
0.000000,4.051013,4.581140
0.000000,4.050288,4.580059
0.000000,4.049505,4.578902
0.000000,4.048664,4.577669
0.000000,4.047765,4.576360
0.000000,4.046809,4.574974
0.000000,4.045797,4.573512
0.000000,4.044729,4.571973
0.000000,4.043607,4.570359
0.000000,4.042431,4.568670
0.000000,4.041201,4.566907
0.000000,4.039918,4.565070
0.000000,4.038584,4.563161
0.000000,4.037199,4.561180
0.000000,4.035762,4.559127
0.000000,4.034276,4.557005
0.000000,4.032741,4.554811
0.000000,4.031157,4.552548
0.000000,4.029526,4.550213
0.000000,4.027848,4.547807
0.000000,4.026123,4.545330
0.000000,4.024352,4.542782
0.000000,4.022537,4.540164
0.000000,4.020677,4.537475
0.000000,4.018774,4.534714
0.000000,4.016828,4.531883
0.000000,4.014839,4.528981
0.000000,4.012810,4.526010
0.000000,4.010739,4.522971
0.000000,4.008628,4.519863
0.000000,4.006478,4.516688
0.000000,4.004290,4.513445
0.000000,4.002063,4.510133
0.000000,3.999799,4.506752
0.000000,3.997499,4.503301
0.000000,3.995163,4.499780
0.000000,3.992791,4.496188
0.000000,3.990385,4.492527
0.000000,3.987946,4.488798
0.000000,3.985473,4.485001
0.000000,3.982968,4.481136
0.000000,3.980431,4.477203
0.000000,3.977863,4.473202
0.000000,3.975265,4.469133
0.000000,3.972638,4.464996
0.000000,3.969981,4.460792
0.000000,3.967297,4.456521
0.000000,3.964585,4.452185
0.000000,3.961846,4.447784
0.000000,3.959081,4.443319
0.000000,3.956291,4.438790
0.000000,3.953476,4.434199
0.000000,3.950637,4.429545
0.000000,3.947775,4.424830
0.000000,3.944890,4.420054
0.000000,3.941984,4.415217
0.000000,3.939056,4.410318
0.000000,3.936108,4.405356
0.000000,3.933140,4.400333
0.000000,3.930153,4.395249
0.000000,3.927147,4.390105
0.000000,3.924124,4.384902
0.000000,3.921084,4.379641
0.000000,3.918028,4.374321
0.000000,3.914956,4.368944
0.000000,3.911870,4.363511
0.000000,3.908769,4.358022
0.000000,3.905655,4.352477
0.000000,3.902527,4.346878
0.000000,3.899388,4.341226
0.000000,3.896238,4.335520
0.000000,3.893077,4.329762
0.000000,3.889906,4.323953
0.000000,3.886725,4.318093
0.000000,3.883536,4.312182
0.000000,3.880339,4.306222
0.000000,3.877135,4.300213
0.000000,3.873925,4.294155
0.000000,3.870709,4.288051
0.000000,3.867487,4.281900
0.000000,3.864262,4.275702
0.000000,3.861033,4.269460
0.000000,3.857800,4.263172
0.000000,3.854566,4.256841
0.000000,3.851330,4.250467
0.000000,3.848093,4.244050
0.000000,3.844856,4.237591
0.000000,3.841619,4.231091
0.000000,3.838384,4.224550
0.000000,3.835150,4.217970
0.000000,3.831920,4.211351
0.000000,3.828692,4.204694
0.000000,3.825467,4.197997
0.000000,3.822244,4.191260
0.000000,3.819022,4.184484
0.000000,3.815801,4.177667
0.000000,3.812579,4.170810
0.000000,3.809359,4.163915
0.000000,3.806139,4.156983
0.000000,3.802922,4.150012
0.000000,3.799707,4.143005
0.000000,3.796495,4.135961
0.000000,3.793288,4.128878
0.000000,3.790085,4.121758
0.000000,3.786888,4.114598
0.000000,3.783696,4.107401
0.000000,3.780512,4.100165
0.000000,3.777335,4.092891
0.000000,3.774167,4.085576
0.000000,3.771007,4.078222
0.000000,3.767857,4.070830
0.000000,3.764717,4.063398
0.000000,3.761589,4.055926
0.000000,3.758472,4.048413
0.000000,3.755367,4.040860
0.000000,3.752276,4.033267
0.000000,3.749198,4.025631
0.000000,3.746135,4.017954
0.000000,3.743088,4.010235
0.000000,3.740056,4.002476
0.000000,3.737041,3.994676
0.000000,3.734043,3.986838
0.000000,3.731063,3.978960
0.000000,3.728102,3.971045
0.000000,3.725160,3.963092
0.000000,3.722239,3.955103
0.000000,3.719338,3.947078
0.000000,3.716459,3.939017
0.000000,3.713602,3.930922
0.000000,3.710767,3.922794
0.000000,3.707952,3.914632
0.000000,3.705157,3.906438
0.000000,3.702382,3.898213
0.000000,3.699626,3.889956
0.000000,3.696887,3.881670
0.000000,3.694166,3.873353
0.000000,3.691462,3.865008
0.000000,3.688773,3.856634
0.000000,3.686100,3.848232
0.000000,3.683441,3.839800
0.000000,3.680797,3.831338
0.000000,3.678165,3.822845
0.000000,3.675546,3.814324
0.000000,3.672938,3.805773
0.000000,3.670342,3.797195
0.000000,3.667755,3.788589
0.000000,3.665179,3.779957
0.000000,3.662611,3.771298
0.000000,3.660052,3.762613
0.000000,3.657500,3.753901
0.000000,3.654955,3.745160
0.000000,3.652416,3.736392
0.000000,3.649883,3.727595
0.000000,3.647354,3.718768
0.000000,3.644830,3.709912
0.000000,3.642308,3.701024
0.000000,3.639790,3.692106
0.000000,3.637273,3.683155
0.000000,3.634757,3.674172
0.000000,3.632242,3.665157
0.000000,3.629727,3.656112
0.000000,3.627211,3.647037
0.000000,3.624694,3.637931
0.000000,3.622174,3.628794
0.000000,3.619651,3.619624
0.000000,3.617125,3.610424
0.000000,3.614594,3.601192
0.000000,3.612058,3.591930
0.000000,3.609516,3.582638
0.000000,3.606968,3.573318
0.000000,3.604413,3.563970
0.000000,3.601850,3.554593
0.000000,3.599278,3.545186
0.000000,3.596697,3.535749
0.000000,3.594106,3.526281
0.000000,3.591505,3.516782
0.000000,3.588892,3.507250
0.000000,3.586267,3.497686
0.000000,3.583629,3.488088
0.000000,3.580978,3.478455
0.000000,3.578313,3.468787
0.000000,3.575632,3.459084
0.000000,3.572937,3.449344
0.000000,3.570225,3.439567
0.000000,3.567495,3.429752
0.000000,3.564749,3.419899
0.000000,3.561984,3.410006
0.000000,3.559200,3.400073
0.000000,3.556396,3.390100
0.000000,3.553571,3.380085
0.000000,3.550726,3.370030
0.000000,3.547858,3.359935
0.000000,3.544969,3.349801
0.000000,3.542055,3.339628
0.000000,3.539118,3.329417
0.000000,3.536156,3.319169
0.000000,3.533169,3.308884
0.000000,3.530156,3.298564
0.000000,3.527116,3.288208
0.000000,3.524048,3.277817
0.000000,3.520953,3.267389
0.000000,3.517828,3.256924
0.000000,3.514674,3.246422
0.000000,3.511490,3.235880
0.000000,3.508274,3.225300
0.000000,3.505028,3.214679
0.000000,3.501749,3.204018
0.000000,3.498439,3.193315
0.000000,3.495098,3.182570
0.000000,3.491728,3.171783
0.000000,3.488328,3.160952
0.000000,3.484900,3.150077
0.000000,3.481445,3.139157
0.000000,3.477962,3.128191
0.000000,3.474453,3.117179
0.000000,3.470919,3.106120
0.000000,3.467359,3.095014
0.000000,3.463775,3.083859
0.000000,3.460168,3.072655
0.000000,3.456538,3.061401
0.000000,3.452886,3.050097
0.000000,3.449212,3.038742
0.000000,3.445518,3.027335
0.000000,3.441804,3.015875
0.000000,3.438070,3.004362
0.000000,3.434318,2.992795
0.000000,3.430547,2.981173
0.000000,3.426760,2.969497
0.000000,3.422956,2.957765
0.000000,3.419136,2.945980
0.000000,3.415301,2.934141
0.000000,3.411452,2.922250
0.000000,3.407589,2.910307
0.000000,3.403713,2.898313
0.000000,3.399825,2.886269
0.000000,3.395925,2.874175
0.000000,3.392014,2.862031
0.000000,3.388093,2.849840
0.000000,3.384162,2.837601
0.000000,3.380222,2.825315
0.000000,3.376275,2.812982
0.000000,3.372318,2.800604
0.000000,3.368352,2.788182
0.000000,3.364375,2.775715
0.000000,3.360388,2.763204
0.000000,3.356389,2.750652
0.000000,3.352378,2.738056
0.000000,3.348354,2.725420
0.000000,3.344316,2.712743
0.000000,3.340264,2.700026
0.000000,3.336198,2.687270
0.000000,3.332119,2.674475
0.000000,3.328027,2.661643
0.000000,3.323925,2.648773
0.000000,3.319811,2.635867
0.000000,3.315687,2.622926
0.000000,3.311553,2.609949
0.000000,3.307411,2.596938
0.000000,3.303260,2.583893
0.000000,3.299103,2.570815
0.000000,3.294938,2.557705
0.000000,3.290767,2.544564
0.000000,3.286591,2.531391
0.000000,3.282411,2.518189
0.000000,3.278226,2.504957
0.000000,3.274039,2.491697
0.000000,3.269848,2.478408
0.000000,3.265656,2.465092
0.000000,3.261463,2.451750
0.000000,3.257270,2.438381
0.000000,3.253076,2.424987
0.000000,3.248884,2.411569
0.000000,3.244693,2.398127
0.000000,3.240505,2.384662
0.000000,3.236320,2.371174
0.000000,3.232139,2.357665
0.000000,3.227961,2.344134
0.000000,3.223788,2.330584
0.000000,3.219618,2.317013
0.000000,3.215450,2.303424
0.000000,3.211283,2.289817
0.000000,3.207118,2.276192
0.000000,3.202953,2.262550
0.000000,3.198788,2.248892
0.000000,3.194621,2.235218
0.000000,3.190453,2.221530
0.000000,3.186282,2.207828
0.000000,3.182108,2.194113
0.000000,3.177930,2.180384
0.000000,3.173750,2.166644
0.000000,3.169566,2.152893
0.000000,3.165381,2.139131
0.000000,3.161196,2.125360
0.000000,3.157009,2.111579
0.000000,3.152824,2.097790
0.000000,3.148639,2.083993
0.000000,3.144456,2.070189
0.000000,3.140276,2.056378
0.000000,3.136099,2.042563
0.000000,3.131926,2.028742
0.000000,3.127757,2.014917
0.000000,3.123594,2.001088
0.000000,3.119436,1.987257
0.000000,3.115286,1.973423
0.000000,3.111143,1.959588
0.000000,3.107008,1.945752
0.000000,3.102881,1.931916
0.000000,3.098765,1.918081
0.000000,3.094658,1.904248
0.000000,3.090562,1.890416
0.000000,3.086478,1.876587
0.000000,3.082407,1.862762
0.000000,3.078348,1.848941
0.000000,3.074303,1.835124
0.000000,3.070272,1.821313
0.000000,3.066257,1.807509
0.000000,3.062257,1.793711
0.000000,3.058274,1.779922
0.000000,3.054308,1.766140
0.000000,3.050360,1.752368
0.000000,3.046431,1.738605
0.000000,3.042520,1.724853
0.000000,3.038630,1.711112
0.000000,3.034761,1.697383
0.000000,3.030911,1.683666
0.000000,3.027081,1.669963
0.000000,3.023269,1.656273
0.000000,3.019475,1.642599
0.000000,3.015699,1.628939
0.000000,3.011938,1.615296
0.000000,3.008194,1.601670
0.000000,3.004465,1.588061
0.000000,3.000750,1.574470
0.000000,2.997049,1.560898
0.000000,2.993361,1.547346
0.000000,2.989685,1.533814
0.000000,2.986021,1.520302
0.000000,2.982368,1.506813
0.000000,2.978725,1.493346
0.000000,2.975091,1.479902
0.000000,2.971467,1.466482
0.000000,2.967850,1.453086
0.000000,2.964243,1.439715
0.000000,2.960645,1.426371
0.000000,2.957057,1.413052
0.000000,2.953480,1.399762
0.000000,2.949915,1.386499
0.000000,2.946362,1.373264
0.000000,2.942822,1.360060
0.000000,2.939295,1.346885
0.000000,2.935783,1.333741
0.000000,2.932287,1.320628
0.000000,2.928806,1.307548
0.000000,2.925341,1.294500
0.000000,2.921894,1.281486
0.000000,2.918465,1.268507
0.000000,2.915054,1.255562
0.000000,2.911662,1.242653
0.000000,2.908291,1.229780
0.000000,2.904940,1.216945
0.000000,2.901611,1.204147
0.000000,2.898302,1.191388
0.000000,2.895013,1.178667
0.000000,2.891744,1.165987
0.000000,2.888495,1.153347
0.000000,2.885267,1.140749
0.000000,2.882060,1.128192
0.000000,2.878876,1.115679
0.000000,2.875715,1.103208
0.000000,2.872577,1.090782
0.000000,2.869463,1.078400
0.000000,2.866370,1.066064
0.000000,2.863300,1.053774
0.000000,2.860250,1.041531
0.000000,2.857220,1.029336
0.000000,2.854210,1.017188
0.000000,2.851218,1.005090
0.000000,2.848245,0.993041
0.000000,2.845289,0.981043
0.000000,2.842350,0.969096
0.000000,2.839427,0.957201
0.000000,2.836519,0.945358
0.000000,2.833626,0.933568
0.000000,2.830747,0.921832
0.000000,2.827882,0.910151
0.000000,2.825033,0.898525
0.000000,2.822200,0.886955
0.000000,2.819383,0.875441
0.000000,2.816584,0.863985
0.000000,2.813803,0.852587
0.000000,2.811041,0.841248
0.000000,2.808298,0.829968
0.000000,2.805575,0.818749
0.000000,2.802872,0.807590
0.000000,2.800188,0.796493
0.000000,2.797521,0.785458
0.000000,2.794872,0.774486
0.000000,2.792240,0.763578
0.000000,2.789624,0.752734
0.000000,2.787023,0.741956
0.000000,2.784436,0.731243
0.000000,2.781864,0.720596
0.000000,2.779305,0.710017
0.000000,2.776758,0.699505
0.000000,2.774223,0.689063
0.000000,2.771699,0.678689
0.000000,2.769186,0.668385
0.000000,2.766682,0.658152
0.000000,2.764187,0.647991
0.000000,2.761701,0.637901
0.000000,2.759222,0.627884
0.000000,2.756750,0.617941
0.000000,2.754284,0.608072
0.000000,2.751824,0.598278
0.000000,2.749369,0.588559
0.000000,2.746918,0.578917
0.000000,2.744470,0.569351
0.000000,2.742024,0.559863
0.000000,2.739581,0.550454
0.000000,2.737139,0.541124
0.000000,2.734698,0.531873
0.000000,2.732257,0.522703
0.000000,2.729814,0.513614
0.000000,2.727371,0.504607
0.000000,2.724925,0.495683
0.000000,2.722476,0.486842
0.000000,2.720024,0.478084
0.000000,2.717567,0.469412
0.000000,2.715105,0.460825
0.000000,2.712638,0.452323
0.000000,2.710164,0.443909
0.000000,2.707685,0.435582
0.000000,2.705202,0.427344
0.000000,2.702714,0.419194
0.000000,2.700222,0.411134
0.000000,2.697728,0.403164
0.000000,2.695232,0.395285
0.000000,2.692735,0.387497
0.000000,2.690237,0.379802
0.000000,2.687739,0.372200
0.000000,2.685242,0.364692
0.000000,2.682747,0.357279
0.000000,2.680253,0.349960
0.000000,2.677763,0.342737
0.000000,2.675276,0.335611
0.000000,2.672793,0.328583
0.000000,2.670316,0.321652
0.000000,2.667844,0.314819
0.000000,2.665378,0.308084
0.000000,2.662920,0.301445
0.000000,2.660469,0.294903
0.000000,2.658027,0.288456
0.000000,2.655594,0.282103
0.000000,2.653169,0.275845
0.000000,2.650752,0.269680
0.000000,2.648342,0.263607
0.000000,2.645939,0.257626
0.000000,2.643541,0.251736
0.000000,2.641148,0.245937
0.000000,2.638760,0.240228
0.000000,2.636375,0.234607
0.000000,2.633993,0.229075
0.000000,2.631613,0.223631
0.000000,2.629235,0.218274
0.000000,2.626857,0.213002
0.000000,2.624480,0.207817
0.000000,2.622102,0.202716
0.000000,2.619722,0.197699
0.000000,2.617341,0.192766
0.000000,2.614957,0.187916
0.000000,2.612570,0.183147
0.000000,2.610180,0.178460
0.000000,2.607788,0.173854
0.000000,2.605394,0.169328
0.000000,2.603000,0.164880
0.000000,2.600607,0.160512
0.000000,2.598214,0.156221
0.000000,2.595822,0.152008
0.000000,2.593433,0.147870
0.000000,2.591046,0.143809
0.000000,2.588663,0.139823
0.000000,2.586285,0.135911
0.000000,2.583911,0.132073
0.000000,2.581543,0.128307
0.000000,2.579182,0.124614
0.000000,2.576827,0.120993
0.000000,2.574481,0.117442
0.000000,2.572142,0.113961
0.000000,2.569814,0.110550
0.000000,2.567494,0.107208
0.000000,2.565184,0.103934
0.000000,2.562882,0.100727
0.000000,2.560589,0.097587
0.000000,2.558302,0.094512
0.000000,2.556022,0.091503
0.000000,2.553747,0.088559
0.000000,2.551480,0.085678
0.000000,2.549221,0.082861
0.000000,2.546969,0.080106
0.000000,2.544727,0.077412
0.000000,2.542494,0.074780
0.000000,2.540271,0.072208
0.000000,2.538060,0.069696
0.000000,2.535860,0.067243
0.000000,2.533671,0.064848
0.000000,2.531493,0.062510
0.000000,2.529324,0.060230
0.000000,2.527165,0.058005
0.000000,2.525013,0.055836
0.000000,2.522869,0.053722
0.000000,2.520732,0.051662
0.000000,2.518601,0.049655
0.000000,2.516476,0.047701
0.000000,2.514355,0.045799
0.000000,2.512238,0.043948
0.000000,2.510125,0.042147
0.000000,2.508015,0.040397
0.000000,2.505906,0.038696
0.000000,2.503799,0.037043
0.000000,2.501692,0.035437
0.000000,2.499585,0.033879
0.000000,2.497477,0.032368
0.000000,2.495368,0.030901
0.000000,2.493256,0.029480
0.000000,2.491142,0.028103
0.000000,2.489024,0.026770
0.000000,2.486902,0.025479
0.000000,2.484776,0.024231
0.000000,2.482647,0.023024
0.000000,2.480516,0.021858
0.000000,2.478384,0.020732
0.000000,2.476250,0.019645
0.000000,2.474117,0.018597
0.000000,2.471984,0.017587
0.000000,2.469852,0.016614
0.000000,2.467722,0.015678
0.000000,2.465593,0.014778
0.000000,2.463465,0.013912
0.000000,2.461337,0.013081
0.000000,2.459210,0.012284
0.000000,2.457084,0.011520
0.000000,2.454960,0.010789
0.000000,2.452838,0.010089
0.000000,2.450720,0.009420
0.000000,2.448606,0.008781
0.000000,2.446497,0.008172
0.000000,2.444393,0.007591
0.000000,2.442296,0.007039
0.000000,2.440205,0.006514
0.000000,2.438122,0.006016
0.000000,2.436045,0.005544
0.000000,2.433975,0.005097
0.000000,2.431911,0.004675
0.000000,2.429851,0.004277
0.000000,2.427795,0.003903
0.000000,2.425744,0.003550
0.000000,2.423699,0.003220
0.000000,2.421660,0.002911
0.000000,2.419628,0.002622
0.000000,2.417603,0.002353
0.000000,2.415587,0.002103
0.000000,2.413579,0.001872
0.000000,2.411582,0.001658
0.000000,2.409594,0.001461
0.000000,2.407618,0.001280
0.000000,2.405654,0.001115
0.000000,2.403702,0.000965
0.000000,2.401763,0.000828
0.000000,2.399838,0.000706
0.000000,2.397928,0.000596
0.000000,2.396033,0.000498
0.000000,2.394154,0.000411
0.000000,2.392292,0.000336
0.000000,2.390447,0.000270
0.000000,2.388620,0.000213
0.000000,2.386812,0.000165
0.000000,2.385023,0.000125
0.000000,2.383255,0.000091
0.000000,2.381508,0.000065
0.000000,2.379782,0.000044
0.000000,2.378078,0.000028
0.000000,2.376398,0.000017
0.000000,2.374741,0.000009
0.000000,2.373108,0.000004
0.000000,2.371501,0.000001
0.000000,2.369919,0.000000
0.000000,2.368364,0.000000
0.000000,2.366836,0.000000
0.000000,2.365336,0.000000
0.000000,2.363864,0.000000
0.000000,2.362422,0.000000
0.000000,2.361010,-0.000000
0.000000,2.359628,-0.000000
0.000000,2.358278,-0.000000
0.000000,2.356960,-0.000000
0.000000,2.355675,-0.000000
0.000000,2.354423,-0.000000
0.000000,2.353206,-0.000000
0.000000,2.352023,-0.000000
0.000000,2.350876,-0.000000
0.000000,2.349765,-0.000000
0.000000,2.348691,-0.000000
0.000000,2.347653,-0.000000
0.000000,2.346651,-0.000000
0.000000,2.345684,-0.000000
0.000000,2.344751,-0.000000
0.000000,2.343851,0.000000
0.000000,2.342986,0.000000
0.000000,2.342156,0.000000
0.000000,2.341361,0.000000
0.000000,2.340603,0.000000
0.000000,2.339881,0.000000
0.000000,2.339197,0.000000
0.000000,2.338552,0.000000
0.000000,2.337946,0.000000
0.000000,2.337379,0.000000
0.000000,2.336853,0.000000
0.000000,2.336368,0.000000
0.000000,2.335926,0.000000
0.000000,2.335525,0.000000
0.000000,2.335168,-0.000000
0.000000,2.334855,-0.000000
0.000000,2.334587,-0.000000
0.000000,2.334364,-0.000000
0.000000,2.334187,-0.000000
0.000000,2.334056,-0.000000
0.000000,2.333970,-0.000000
0.000000,2.333929,-0.000000
0.000000,2.333931,-0.000000
0.000000,2.333977,-0.000000
0.000000,2.334065,-0.000000
0.000000,2.334195,-0.000000
0.000000,2.334366,-0.000000
0.000000,2.334578,-0.000000
0.000000,2.334829,-0.000000
0.000000,2.335119,-0.000000
0.000000,2.335447,-0.000000
0.000000,2.335813,-0.000000
0.000000,2.336216,-0.000000
0.000000,2.336655,-0.000000
0.000000,2.337130,-0.000000
0.000000,2.337639,-0.000000
0.000000,2.338183,-0.000000
0.000000,2.338760,-0.000000
0.000000,2.339370,-0.000000
0.000000,2.340012,-0.000000
0.000000,2.340685,-0.000000
0.000000,2.341389,-0.000000
0.000000,2.342123,-0.000000
0.000000,2.342886,-0.000000
0.000000,2.343678,-0.000000
0.000000,2.344497,-0.000000
0.000000,2.345344,-0.000000
0.000000,2.346217,-0.000000
0.000000,2.347116,-0.000000
0.000000,2.348041,-0.000000
0.000000,2.348989,-0.000000
0.000000,2.349962,-0.000000
0.000000,2.350958,-0.000000
0.000000,2.351976,-0.000000
0.000000,2.353015,-0.000000
0.000000,2.354076,-0.000000
0.000000,2.355159,-0.000000
0.000000,2.356264,-0.000000
0.000000,2.357392,-0.000000
0.000000,2.358544,-0.000000
0.000000,2.359720,-0.000000
0.000000,2.360920,-0.000000
0.000000,2.362143,-0.000000
0.000000,2.363388,-0.000000
0.000000,2.364655,-0.000000
0.000000,2.365943,-0.000000
0.000000,2.367252,-0.000000
0.000000,2.368580,-0.000000
0.000000,2.369927,-0.000000
0.000000,2.371292,-0.000000
0.000000,2.372674,-0.000000
0.000000,2.374073,-0.000000
0.000000,2.375489,-0.000000
0.000000,2.376920,-0.000000
0.000000,2.378365,-0.000000
0.000000,2.379825,-0.000000
0.000000,2.381297,-0.000000
0.000000,2.382783,-0.000000
0.000000,2.384280,-0.000000
0.000000,2.385788,-0.000000
0.000000,2.387307,-0.000000
0.000000,2.388836,-0.000000
0.000000,2.390374,-0.000000
0.000000,2.391920,-0.000000
0.000000,2.393474,-0.000000
0.000000,2.395035,-0.000000
0.000000,2.396602,-0.000000
0.000000,2.398174,-0.000000
0.000000,2.399752,-0.000000
0.000000,2.401334,-0.000000
0.000000,2.402919,-0.000000
0.000000,2.404507,-0.000000
0.000000,2.406097,-0.000000
0.000000,2.407689,-0.000000
0.000000,2.409281,-0.000000
0.000000,2.410874,-0.000000
0.000000,2.412465,-0.000000
0.000000,2.414055,-0.000000
0.000000,2.415643,-0.000000
0.000000,2.417228,-0.000000
0.000000,2.418810,-0.000000
0.000000,2.420388,-0.000000
0.000000,2.421960,-0.000000
0.000000,2.423527,-0.000000
0.000000,2.425088,-0.000000
0.000000,2.426641,-0.000000
0.000000,2.428188,-0.000000
0.000000,2.429727,-0.000000
0.000000,2.431260,-0.000000
0.000000,2.432787,-0.000000
0.000000,2.434309,-0.000000
0.000000,2.435827,-0.000000
0.000000,2.437340,-0.000000
0.000000,2.438847,-0.000000
0.000000,2.440348,-0.000000
0.000000,2.441842,-0.000000
0.000000,2.443329,-0.000000
0.000000,2.444807,-0.000000
0.000000,2.446276,-0.000000
0.000000,2.447735,-0.000000
0.000000,2.449183,-0.000000
0.000000,2.450620,-0.000000
0.000000,2.452046,-0.000000
0.000000,2.453458,-0.000000
0.000000,2.454858,-0.000000
0.000000,2.456243,-0.000000
0.000000,2.457616,-0.000000
0.000000,2.458976,-0.000000
0.000000,2.460323,-0.000000
0.000000,2.461660,-0.000000
0.000000,2.462986,-0.000000
0.000000,2.464302,-0.000000
