0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000001,0.000000,0.000001
0.000003,0.000000,0.000003
0.000007,0.000000,0.000007
0.000014,0.000000,0.000014
0.000023,0.000000,0.000023
0.000034,0.000000,0.000034
0.000045,0.000000,0.000045
0.000056,0.000000,0.000056
0.000066,0.000000,0.000066
0.000075,0.000000,0.000075
0.000082,0.000000,0.000082
0.000086,0.000000,0.000086
0.000087,0.000000,0.000087
0.000084,0.000000,0.000084
0.000078,0.000000,0.000078
0.000069,0.000000,0.000069
0.000059,0.000000,0.000059
0.000048,0.000000,0.000048
0.000037,0.000000,0.000037
0.000026,0.000000,0.000026
0.000017,0.000000,0.000017
0.000009,0.000000,0.000009
0.000004,0.000000,0.000004
0.000001,0.000000,0.000001
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,0.000000,-0.000000
